timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680795304142,1574,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1945915,127,27,27,http://192.168.56.104/1900KB.txt,35,0,0
1680795303816,1930,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1843515,127,27,27,http://192.168.56.104/1800KB.txt,68,0,0
1680795303851,1983,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1843515,127,27,27,http://192.168.56.104/1800KB.txt,32,0,0
1680795302335,3658,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,2048315,127,28,28,http://192.168.56.104/2000KB.txt,47,0,0
1680795303327,2759,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,90,0,0
1680795304929,1249,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,34,0,0
1680795303460,2758,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1945915,127,28,28,http://192.168.56.104/1900KB.txt,33,0,0
1680795302968,3282,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1843516,127,28,28,http://192.168.56.104/1800KB.txt,72,0,40
1680795302842,3558,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1945915,127,28,28,http://192.168.56.104/1900KB.txt,31,0,0
1680795304640,1860,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,28,28,http://192.168.56.104/1800KB.txt,31,0,0
1680795303827,2848,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1997115,127,28,28,http://192.168.56.104/1950KB.txt,38,0,0
1680795304838,2193,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1843515,127,29,29,http://192.168.56.104/1800KB.txt,65,0,0
1680795305501,1554,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1894715,127,29,29,http://192.168.56.104/1850KB.txt,24,0,0
1680795305980,1299,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1945915,127,29,29,http://192.168.56.104/1900KB.txt,38,0,0
1680795303695,3615,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,29,29,http://192.168.56.104/1800KB.txt,37,0,0
1680795303731,3649,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1997115,127,29,29,http://192.168.56.104/1950KB.txt,32,0,0
1680795303967,3588,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,1894716,127,29,29,http://192.168.56.104/1850KB.txt,75,0,29
1680795306421,1346,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1894715,127,29,29,http://192.168.56.104/1850KB.txt,69,0,0
1680795305716,2116,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1894715,127,29,29,http://192.168.56.104/1850KB.txt,43,0,0
1680795304459,3483,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,29,29,http://192.168.56.104/1850KB.txt,42,0,0
1680795305534,2458,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,26,0,0
1680795304253,3802,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,33,0,0
1680795305746,2428,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,35,0,0
1680795304348,3864,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,46,0,0
1680795305834,2506,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,36,0,0
1680795305446,3005,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,28,0,0
1680795307527,1136,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,42,0,0
1680795307055,1923,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,54,0,0
1680795306086,2893,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,37,0,0
1680795304969,4149,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,2048316,127,30,30,http://192.168.56.104/2000KB.txt,80,0,31
1680795306500,2632,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,38,0,0
1680795305265,3879,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,37,0,0
1680795305141,4089,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,32,0,0
1680795305125,4129,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,46,0,0
1680795305180,4098,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,48,0,0
1680795307031,2485,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,78,0,0
1680795307969,1791,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,57,0,0
1680795307832,2084,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,38,0,0
1680795306675,3280,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,72,0,0
1680795305967,4019,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1894716,127,30,30,http://192.168.56.104/1850KB.txt,78,0,31
1680795309128,863,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,31,0,0
1680795306219,3812,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,37,0,0
1680795305993,4123,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,52,0,0
1680795306250,3901,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,56,0,0
1680795306400,4139,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,47,0,0
1680795307992,2574,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,61,0,0
1680795308174,2401,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,33,0,0
1680795308979,1722,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,38,0,0
1680795309760,971,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,37,0,0
1680795308340,2478,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,36,0,0
1680795306966,4046,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,1843516,127,30,30,http://192.168.56.104/1800KB.txt,143,0,33
1680795307380,3892,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,42,0,0
1680795309132,2165,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,28,0,0
1680795308452,2974,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,111,0,0
1680795307556,3888,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,35,0,0
1680795307310,4174,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,93,0,0
1680795307942,3713,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,37,0,0
1680795309916,2175,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,54,0,0
1680795308213,3888,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,37,0,0
1680795310728,1397,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,42,0,0
1680795309517,2623,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,50,0,0
1680795307966,4204,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1997116,127,30,30,http://192.168.56.104/1950KB.txt,86,0,38
1680795308055,4189,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,41,0,0
1680795310701,1622,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,42,0,0
1680795308979,3359,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,86,0,0
1680795310575,2216,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,35,0,0
1680795309118,3819,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,41,0,0
1680795310031,2917,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,43,0,0
1680795309254,3712,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,40,0,0
1680795309144,3934,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,33,0,0
1680795309955,3126,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,71,0,0
1680795310818,2318,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,37,0,0
1680795310566,2595,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,44,0,0
1680795309278,3954,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,35,0,0
1680795312327,937,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,38,0,0
1680795309231,4135,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,82,0,0
1680795311360,2147,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,74,0,0
1680795309986,3606,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,40,0,0
1680795311426,2311,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,27,0,0
1680795311297,2581,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,64,0,0
1680795312323,1757,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,42,0,0
1680795310116,4072,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,36,0,0
1680795310151,4090,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,39,0,0
1680795312091,2325,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,46,0,0
1680795310540,3982,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,70,0,0
1680795312140,2385,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,37,0,0
1680795313507,1220,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,47,0,0
1680795311012,3768,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,47,0,0
1680795312791,2380,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,40,0,0
1680795311445,3774,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,26,0,0
1680795312338,3073,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,66,0,0
1680795313928,1511,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,36,0,0
1680795311655,3860,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,35,0,0
1680795311273,4243,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,88,0,0
1680795313136,2433,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,34,0,0
1680795311484,4162,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,58,0,0
1680795314080,1630,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,49,0,0
1680795313161,2611,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,46,0,0
1680795312170,3954,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,84,0,0
1680795312244,3882,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,39,0,0
1680795312101,4107,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,36,0,0
1680795313878,2373,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,43,0,0
1680795315106,1225,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,47,0,0
1680795312948,3385,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,34,0,0
1680795315528,835,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,53,0,0
1680795313081,3323,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,89,0,0
1680795314416,2183,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,92,0,0
1680795312966,3753,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,34,0,0
1680795313738,3116,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,49,0,0
1680795314525,2364,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,45,0,0
1680795313079,3899,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,34,0,0
1680795312937,4078,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,63,0,0
1680795315171,2131,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,61,0,0
1680795313232,4106,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,125,0,0
1680795315711,1765,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,44,0,0
1680795313366,4171,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,37,0,0
1680795313592,3992,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,35,0,0
1680795316706,1009,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,47,0,0
1680795314189,3809,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,46,0,0
1680795315569,2515,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,95,0,0
1680795315772,2463,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,38,0,0
1680795314241,4144,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,34,0,0
1680795315411,2990,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,35,0,0
1680795316251,2216,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,65,0,0
1680795316599,1875,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,36,0,0
1680795314522,4097,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,96,0,0
1680795314780,3894,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,58,0,0
1680795317128,1643,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,36,0,0
1680795315219,3716,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,52,0,0
1680795315516,3475,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,65,0,0
1680795317476,1615,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,39,0,0
1680795316334,2997,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,37,0,0
1680795316404,2935,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,60,0,0
1680795315516,3861,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,44,0,0
1680795316889,2626,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,42,0,0
1680795315646,3922,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,70,0,0
1680795316854,2792,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,39,0,0
1680795317302,2458,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,45,0,0
1680795318771,1017,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,31,0,0
1680795316208,3683,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,38,0,0
1680795316124,4062,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,38,0,0
1680795316126,4073,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,89,0,0
1680795316978,3273,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,48,0,0
1680795316719,3655,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,34,0,0
1680795318084,2306,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,50,0,0
1680795318307,2279,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,39,0,0
1680795318474,2129,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,48,0,0
1680795318235,2482,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,48,0,0
1680795317015,3804,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,49,0,0
1680795318467,2368,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,34,0,0
1680795319092,1744,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,39,0,0
1680795320371,842,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,29,0,0
1680795317538,3752,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,33,0,0
1680795317584,3727,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,86,0,0
1680795317338,4188,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,48,0,0
1680795318401,3445,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,80,0,0
1680795319516,2453,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,35,0,0
1680795317998,3972,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,41,0,0
1680795319760,2243,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,30,0,0
1680795319646,2447,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,88,0,0
1680795318385,3731,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,38,0,0
1680795320586,1730,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,55,0,0
1680795318619,3750,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,32,0,0
1680795319339,3128,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,47,0,0
1680795320836,1694,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,43,0,0
1680795320603,1961,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,38,0,0
1680795318674,3934,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,33,0,0
1680795318991,3839,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1997115,127,30,30,http://192.168.56.104/1950KB.txt,37,0,0
1680795320390,2474,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,32,0,0
1680795321971,1079,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,43,0,0
1680795319331,3771,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,55,0,0
1680795318935,4258,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,35,0,0
1680795319568,3628,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,40,0,0
1680795320835,2505,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,93,0,0
1680795322316,1086,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,60,0,0
1680795319377,4038,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,86,0,0
1680795320717,2712,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,51,0,0
1680795319891,3673,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,49,0,0
1680795320251,3447,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1894715,127,30,30,http://192.168.56.104/1850KB.txt,64,0,0
1680795320199,3628,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,39,0,0
1680795320374,3627,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1945915,127,30,30,http://192.168.56.104/1900KB.txt,48,0,0
1680795322003,2099,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,68,0,0
1680795322530,1675,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,88,0,0
1680795320186,4039,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,2048315,127,30,30,http://192.168.56.104/2000KB.txt,32,0,0
1680795321846,2491,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1843515,127,30,30,http://192.168.56.104/1800KB.txt,47,0,0
