timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680792984247,426,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,11,11,http://192.168.56.104/1150KB.txt,2,0,0
1680792984367,307,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,39,0,0
1680792984447,353,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,9,9,http://192.168.56.104/1000KB.txt,27,0,0
1680792984394,416,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,8,8,http://192.168.56.104/1150KB.txt,29,0,0
1680792984377,457,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,7,7,http://192.168.56.104/1200KB.txt,13,0,0
1680792984540,365,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,6,6,http://192.168.56.104/1200KB.txt,43,0,0
1680792984555,352,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,5,5,http://192.168.56.104/1000KB.txt,17,0,0
1680792984664,255,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1024314,127,4,4,http://192.168.56.104/1000KB.txt,20,0,0
1680792984659,264,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,3,3,http://192.168.56.104/1000KB.txt,23,0,0
1680792984621,326,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,2,2,http://192.168.56.104/1050KB.txt,22,0,0
1680792984622,326,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,1,1,http://192.168.56.104/1050KB.txt,23,0,0
