timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680793239134,51,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,4,0,0
1680793239202,53,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793239188,124,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1075516,127,30,30,http://192.168.56.104/1100KB.txt,4,0,2
1680793239256,110,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,5,0,0
1680793239335,38,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793239402,97,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793239454,91,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793239429,136,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,4,0,0
1680793239429,145,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793239508,93,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,6,0,0
1680793239732,65,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793239840,78,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793239974,99,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793239933,161,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,3,0,0
1680793239893,225,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793239970,174,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793240016,160,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,26,0,0
1680793239957,220,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,4,0,0
1680793240105,101,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,16,0,0
1680793240185,58,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,4,0,0
1680793239895,396,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793240216,113,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,38,0,0
1680793240229,110,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,8,0,0
1680793240229,143,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,7,0,0
1680793240282,105,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,34,0,0
1680793240334,86,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,29,0,0
1680793240398,50,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,9,0,0
1680793240509,37,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793240626,38,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793240681,134,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,3,0,0
1680793240669,160,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793240803,124,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,6,0,0
1680793240857,79,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,5,0,0
1680793240789,210,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793240935,66,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,10,0,0
1680793241002,135,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793241032,105,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,6,0,0
1680793241032,139,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,5,0,0
1680793241053,124,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793241108,88,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,11,0,0
1680793241332,57,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793241439,46,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793241558,410,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793241616,366,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,6,0,0
1680793241492,494,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793241570,422,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,5,0,0
1680793241533,462,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,3,0,0
1680793241706,388,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,9,0,0
1680793241816,360,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,14,0,0
1680793241935,247,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,63,0,0
1680793241785,400,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,20,0,0
1680793241573,633,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793241829,393,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,75,0,0
1680793241882,351,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,46,0,0
1680793242226,87,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,11,0,0
1680793241496,832,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,4,0,0
1680793241830,503,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,29,0,0
1680793241998,370,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,22,0,0
1680793242109,296,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,55,0,0
1680793242268,137,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,21,0,0
1680793242281,147,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,36,0,0
1680793242389,80,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,14,0,0
1680793242403,108,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,30,0,0
1680793242456,60,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,15,0,0
1680793242535,44,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793242629,142,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,4,0,0
1680793242630,153,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,7,0,0
1680793242602,191,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793242653,141,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793242707,145,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,53,0,0
1680793242933,82,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793243040,45,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793243157,62,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793243093,128,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793243134,140,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793243171,153,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,7,0,0
1680793243174,166,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,18,0,0
1680793243216,130,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,17,0,0
1680793243306,74,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,11,0,0
1680793243096,296,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793243385,46,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793243416,41,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793243429,71,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793243429,86,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,9,0,0
1680793243482,164,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,33,0,0
1680793243535,194,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,8,0,0
1680793243599,203,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,5,0,0
1680793243709,331,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,6,0,0
1680793243825,281,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793244056,57,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793243882,281,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793244002,186,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,18,0,0
1680793243867,325,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,13,0,0
1680793243988,224,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793244135,91,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,25,0,0
1680793244203,113,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,6,0,0
1680793244230,99,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793244229,114,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,9,0,0
1680793244253,100,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,10,0,0
1680793244307,66,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,10,0,0
1680793244532,58,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793244639,83,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,3,0,0
1680793244692,114,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,7,0,0
1680793244734,125,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,8,0,0
1680793244770,198,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,22,0,0
1680793244816,156,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,11,0,0
1680793244757,226,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,37,0,0
1680793244695,306,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,5,0,0
1680793244773,229,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,17,0,0
1680793244905,116,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,22,0,0
1680793245016,45,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,6,0,0
1680793245029,82,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,8,0,0
1680793244985,169,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,46,0,0
1680793245029,155,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,7,0,0
1680793245082,103,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,9,0,0
1680793245135,69,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,9,0,0
1680793245198,42,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793245309,42,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793245426,33,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793245468,113,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793245481,120,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793245657,115,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,3,0,0
1680793245588,201,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,5,0,0
1680793245603,229,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,4,0,0
1680793245735,100,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,5,0,0
1680793245829,168,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,8,0,0
1680793245828,177,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,8,0,0
1680793245854,166,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,7,0,0
1680793245802,223,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,15,0,0
1680793245908,133,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,48,0,0
1680793246132,45,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793246239,53,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793246293,111,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793246334,75,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793246358,149,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,11,0,0
1680793246370,157,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,13,0,0
1680793246417,130,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,10,0,0
1680793246295,280,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793246373,216,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,70,0,0
1680793246506,95,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,26,0,0
1680793246586,53,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,17,0,0
1680793246617,49,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,3,0,0
1680793246629,77,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,15,0,0
1680793246630,89,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,13,0,0
1680793246682,79,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,28,0,0
1680793246734,62,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793246799,74,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793246909,74,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793247026,150,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793247335,42,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793247067,344,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793247256,170,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,5,0,0
1680793247081,364,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,4,0,0
1680793247203,268,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793247189,305,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,10,0,0
1680793247430,154,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,11,0,0
1680793247402,200,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,18,0,0
1680793247453,153,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,12,0,0
1680793247429,180,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,10,0,0
1680793247508,118,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,11,0,0
1680793247733,92,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793247840,51,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793247893,43,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793247934,50,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,4,0,0
1680793247896,114,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793247957,75,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,12,0,0
1680793247971,94,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680793248017,81,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,9,0,0
1680793247974,134,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,9,0,0
1680793248106,34,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793248186,92,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793248216,98,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,4,0,0
1680793248228,109,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793248229,119,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,6,0,0
1680793248281,91,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,26,0,0
1680793248335,64,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680793248399,33,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793248509,62,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793248625,82,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793248668,172,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,5,0,0
1680793248682,195,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793248803,89,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,8,0,0
1680793248856,58,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793248789,144,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793248935,47,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793249030,99,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,18,0,0
1680793249029,116,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,18,0,0
1680793249002,144,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
